      1.0000000     -1.9934211    0.052458449     0.99835526   0.0032786530     0.99835526
      1.0000000     -1.9934426    0.052287020     0.99836066   0.0032679387     0.99836066
      1.0000000     -1.9934641    0.052116707     0.99836601   0.0032572942     0.99836601
      1.0000000     -1.9934853    0.051947501     0.99837134   0.0032467188     0.99837134
      1.0000000     -1.9935065    0.051779389     0.99837662   0.0032362118     0.99837662
      1.0000000     -1.9935275    0.051612363     0.99838188   0.0032257727     0.99838188
      1.0000000     -1.9935484    0.051446410     0.99838710   0.0032154006     0.99838710
      1.0000000     -1.9935691    0.051281521     0.99839228   0.0032050951     0.99839228
      1.0000000     -1.9935897    0.051117686     0.99839744   0.0031948554     0.99839744
      1.0000000     -1.9936102    0.050954894     0.99840256   0.0031846809     0.99840256
      1.0000000     -1.9936306    0.050793136     0.99840764   0.0031745710     0.99840764
      1.0000000     -1.9936508    0.050632401     0.99841270   0.0031645251     0.99841270
      1.0000000     -1.9936709    0.050472681     0.99841772   0.0031545425     0.99841772
      1.0000000     -1.9936909    0.050313965     0.99842271   0.0031446228     0.99842271
      1.0000000     -1.9937107    0.050156244     0.99842767   0.0031347652     0.99842767
      1.0000000     -1.9937304    0.049999509     0.99843260   0.0031249693     0.99843260
      1.0000000     -1.9937500    0.049843750     0.99843750   0.0031152344     0.99843750
      1.0000000     -1.9937695    0.049688959     0.99844237   0.0031055599     0.99844237
      1.0000000     -1.9937888    0.049535126     0.99844720   0.0030959454     0.99844720
      1.0000000     -1.9938080    0.049382243     0.99845201   0.0030863902     0.99845201
      1.0000000     -1.9938272    0.049230300     0.99845679   0.0030768938     0.99845679
      1.0000000     -1.9938462    0.049079290     0.99846154   0.0030674556     0.99846154
      1.0000000     -1.9938650    0.048929203     0.99846626   0.0030580752     0.99846626
      1.0000000     -1.9938838    0.048780032     0.99847095   0.0030487520     0.99847095
      1.0000000     -1.9939024    0.048631767     0.99847561   0.0030394854     0.99847561
      1.0000000     -1.9939210    0.048484401     0.99848024   0.0030302750     0.99848024
      1.0000000     -1.9939394    0.048337925     0.99848485   0.0030211203     0.99848485
      1.0000000     -1.9939577    0.048192331     0.99848943   0.0030120207     0.99848943
      1.0000000     -1.9939759    0.048047612     0.99849398   0.0030029758     0.99849398
      1.0000000     -1.9939940    0.047903760     0.99849850   0.0029939850     0.99849850
      1.0000000     -1.9940120    0.047760766     0.99850299   0.0029850479     0.99850299
      1.0000000     -1.9940299    0.047618623     0.99850746   0.0029761640     0.99850746
      1.0000000     -1.9940476    0.047477324     0.99851190   0.0029673328     0.99851190
      1.0000000     -1.9940653    0.047336861     0.99851632   0.0029585538     0.99851632
      1.0000000     -1.9940828    0.047197227     0.99852071   0.0029498267     0.99852071
