      1.0000000     -1.9964263    0.028538576     0.21748564   0.0040777214     0.99872368
      1.0000000     -1.9964267    0.028534941     0.21758550   0.0040772018     0.99872384
      1.0000000     -1.9964272    0.028531306     0.21768534   0.0040766824     0.99872400
      1.0000000     -1.9964277    0.028527673     0.21778515   0.0040761631     0.99872416
      1.0000000     -1.9964281    0.028524040     0.21788493   0.0040756440     0.99872433
      1.0000000     -1.9964286    0.028520408     0.21798469   0.0040751249     0.99872449
      1.0000000     -1.9961740    0.030549786     0.21802066   0.0042014739     0.99866089
      1.0000000     -1.9961744    0.030545898     0.21786534   0.0042009391     0.99866106
      1.0000000     -1.9961749    0.030542011     0.21771006   0.0042004044     0.99866123
      1.0000000     -1.9961754    0.030538125     0.21755482   0.0041998698     0.99866140
      1.0000000     -1.9961759    0.030534240     0.21739962   0.0041993354     0.99866157
      1.0000000     -1.9961764    0.030530355     0.21724446   0.0041988010     0.99866174
      1.0000000     -1.9961769    0.030526472     0.21708933   0.0041982669     0.99866191
      1.0000000     -1.9961774    0.030522590     0.21693425   0.0041977328     0.99866208
      1.0000000     -1.9961779    0.030518708     0.21677921   0.0041971989     0.99866225
      1.0000000     -1.9961783    0.030514828     0.21662420   0.0041966652     0.99866242
      1.0000000     -1.9961788    0.030510949     0.21646924   0.0041961316     0.99866259
      1.0000000     -1.9961793    0.030507071     0.21631431   0.0041955981     0.99866276
      1.0000000     -1.9961798    0.030503193     0.21615943   0.0041950647     0.99866293
      1.0000000     -1.9961803    0.030499317     0.21600458   0.0041945315     0.99866310
      1.0000000     -1.9961808    0.030495442     0.21584978   0.0041939984     0.99866327
      1.0000000     -1.9961813    0.030491567     0.21569501   0.0041934654     0.99866344
      1.0000000     -1.9961817    0.030487694     0.21554028   0.0041929326     0.99866361
      1.0000000     -1.9961822    0.030483821     0.21538559   0.0041924000     0.99866378
      1.0000000     -1.9961827    0.030479950     0.21523095   0.0041918674     0.99866395
      1.0000000     -1.9961832    0.030476079     0.21507634   0.0041913350     0.99866412
      1.0000000     -1.9961837    0.030472210     0.21492177   0.0041908027     0.99866429
      1.0000000     -1.9961842    0.030468342     0.21476723   0.0041902706     0.99866446
      1.0000000     -1.9961847    0.030464474     0.21461274   0.0041897386     0.99866463
      1.0000000     -1.9961851    0.030460608     0.21445829   0.0041892067     0.99866480
      1.0000000     -1.9961856    0.030456742     0.21430388   0.0041886750     0.99866497
      1.0000000     -1.9961861    0.030452877     0.21414950   0.0041881434     0.99866514
      1.0000000     -1.9961866    0.030449014     0.21399517   0.0041876119     0.99866531
      1.0000000     -1.9961871    0.030445151     0.21384087   0.0041870806     0.99866548
      1.0000000     -1.9961876    0.030441290     0.21368662   0.0041865494     0.99866565
      1.0000000     -1.9961881    0.030437429     0.21353240   0.0041860184     0.99866582
      1.0000000     -1.9961885    0.030433569     0.21337822   0.0041854874     0.99866599
      1.0000000     -1.9961890    0.030429711     0.21322409   0.0041849566     0.99866616
      1.0000000     -1.9961895    0.030425853     0.21306999   0.0041844260     0.99866633
      1.0000000     -1.9961900    0.030421996     0.21291593   0.0041838955     0.99866650
      1.0000000     -1.9961905    0.030418141     0.21276190   0.0041833651     0.99866667
      1.0000000     -1.9961910    0.030414286     0.21260792   0.0041828348     0.99866684
      1.0000000     -1.9961914    0.030410432     0.21245398   0.0041823047     0.99866701
      1.0000000     -1.9961919    0.030406579     0.21230008   0.0041817747     0.99866717
      1.0000000     -1.9961924    0.030402727     0.21214621   0.0041812449     0.99866734
      1.0000000     -1.9961929    0.030398877     0.21199239   0.0041807152     0.99866751
      1.0000000     -1.9961934    0.030395027     0.21183860   0.0041801856     0.99866768
      1.0000000     -1.9961939    0.030391178     0.21168485   0.0041796561     0.99866785
      1.0000000     -1.9961943    0.030387330     0.21153114   0.0041791268     0.99866802
      1.0000000     -1.9961948    0.030383483     0.21137747   0.0041785977     0.99866819
      1.0000000     -1.9961953    0.030379637     0.21122384   0.0041780686     0.99866836
      1.0000000     -1.9961958    0.030375792     0.21107025   0.0041775397     0.99866853
      1.0000000     -1.9961963    0.030371948     0.21091670   0.0041770109     0.99866870
      1.0000000     -1.9961968    0.030368105     0.21076318   0.0041764823     0.99866886
      1.0000000     -1.9961972    0.030364263     0.21060971   0.0041759538     0.99866903
      1.0000000     -1.9961977    0.030360422     0.21045627   0.0041754254     0.99866920
      1.0000000     -1.9961982    0.030356581     0.21030288   0.0041748972     0.99866937
      1.0000000     -1.9961987    0.030352742     0.21014952   0.0041743691     0.99866954
      1.0000000     -1.9961992    0.030348904     0.20999620   0.0041738411     0.99866971
      1.0000000     -1.9961996    0.030345067     0.20984292   0.0041733132     0.99866988
      1.0000000     -1.9962001    0.030341231     0.20968968   0.0041727855     0.99867004
      1.0000000     -1.9962006    0.030337395     0.20953647   0.0041722580     0.99867021
      1.0000000     -1.9962011    0.030333561     0.20938331   0.0041717305     0.99867038
      1.0000000     -1.9962016    0.030329728     0.20923018   0.0041712032     0.99867055
      1.0000000     -1.9962021    0.030325895     0.20907710   0.0041706761     0.99867072
      1.0000000     -1.9962025    0.030322064     0.20892405   0.0041701490     0.99867089
      1.0000000     -1.9962030    0.030318233     0.20877104   0.0041696221     0.99867105
      1.0000000     -1.9962035    0.030314404     0.20861807   0.0041690953     0.99867122
      1.0000000     -1.9962040    0.030310575     0.20846514   0.0041685687     0.99867139
      1.0000000     -1.9962045    0.030306748     0.20831225   0.0041680422     0.99867156
      1.0000000     -1.9962049    0.030302921     0.20815939   0.0041675158     0.99867173
      1.0000000     -1.9962054    0.030299096     0.20800658   0.0041669896     0.99867189
      1.0000000     -1.9962059    0.030295271     0.20785380   0.0041664635     0.99867206
      1.0000000     -1.9962064    0.030291447     0.20770106   0.0041659375     0.99867223
      1.0000000     -1.9962069    0.030287625     0.20754836   0.0041654116     0.99867240
      1.0000000     -1.9962073    0.030283803     0.20739570   0.0041648859     0.99867257
      1.0000000     -1.9962078    0.030279982     0.20724308   0.0041643604     0.99867273
      1.0000000     -1.9962083    0.030276162     0.20709050   0.0041638349     0.99867290
      1.0000000     -1.9962088    0.030272343     0.20693795   0.0041633096     0.99867307
      1.0000000     -1.9962092    0.030268525     0.20678544   0.0041627844     0.99867324
      1.0000000     -1.9962097    0.030264708     0.20663298   0.0041622594     0.99867340
      1.0000000     -1.9962102    0.030260892     0.20648055   0.0041617345     0.99867357
      1.0000000     -1.9962107    0.030257077     0.20632815   0.0041612097     0.99867374
      1.0000000     -1.9962112    0.030253263     0.20617580   0.0041606850     0.99867391
      1.0000000     -1.9962116    0.030249450     0.20602349   0.0041601605     0.99867408
      1.0000000     -1.9962121    0.030245638     0.20587121   0.0041596361     0.99867424
      1.0000000     -1.9962126    0.030241827     0.20571897   0.0041591119     0.99867441
      1.0000000     -1.9962131    0.030238017     0.20556678   0.0041585878     0.99867458
      1.0000000     -1.9962136    0.030234208     0.20541462   0.0041580638     0.99867474
      1.0000000     -1.9962140    0.030230399     0.20526249   0.0041575399     0.99867491
      1.0000000     -1.9962145    0.030226592     0.20511041   0.0041570162     0.99867508
      1.0000000     -1.9962150    0.030222786     0.20495836   0.0041564926     0.99867525
      1.0000000     -1.9962155    0.030218980     0.20480636   0.0041559691     0.99867541
      1.0000000     -1.9962159    0.030215176     0.20465439   0.0041554458     0.99867558
      1.0000000     -1.9962164    0.030211372     0.20450246   0.0041549226     0.99867575
      1.0000000     -1.9962169    0.030207570     0.20435057   0.0041543995     0.99867591
      1.0000000     -1.9962174    0.030203768     0.20419871   0.0041538766     0.99867608
      1.0000000     -1.9962179    0.030199967     0.20404690   0.0041533538     0.99867625
      1.0000000     -1.9962183    0.030196168     0.20389512   0.0041528311     0.99867641
      1.0000000     -1.9962188    0.030192369     0.20374338   0.0041523086     0.99867658
      1.0000000     -1.9962193    0.030188571     0.20359168   0.0041517862     0.99867675
      1.0000000     -1.9962198    0.030184775     0.20344002   0.0041512639     0.99867692
      1.0000000     -1.9962202    0.030180979     0.20328840   0.0041507418     0.99867708
      1.0000000     -1.9962207    0.030177184     0.20313681   0.0041502198     0.99867725
      1.0000000     -1.9962212    0.030173390     0.20298526   0.0041496979     0.99867742
      1.0000000     -1.9962217    0.030169597     0.20283375   0.0041491761     0.99867758
      1.0000000     -1.9962221    0.030165805     0.20268228   0.0041486545     0.99867775
      1.0000000     -1.9962226    0.030162014     0.20253085   0.0041481330     0.99867791
      1.0000000     -1.9962231    0.030158224     0.20237945   0.0041476117     0.99867808
      1.0000000     -1.9962236    0.030154435     0.20222810   0.0041470904     0.99867825
      1.0000000     -1.9962240    0.030150646     0.20207678   0.0041465693     0.99867841
      1.0000000     -1.9962245    0.030146859     0.20192550   0.0041460484     0.99867858
      1.0000000     -1.9962250    0.030143073     0.20177425   0.0041455275     0.99867875
      1.0000000     -1.9962255    0.030139287     0.20162305   0.0041450068     0.99867891
      1.0000000     -1.9962259    0.030135503     0.20147188   0.0041444863     0.99867908
      1.0000000     -1.9962264    0.030131719     0.20132075   0.0041439658     0.99867925
      1.0000000     -1.9962269    0.030127937     0.20116966   0.0041434455     0.99867941
      1.0000000     -1.9962274    0.030124155     0.20101861   0.0041429253     0.99867958
      1.0000000     -1.9962278    0.030120375     0.20086760   0.0041424053     0.99867974
      1.0000000     -1.9962283    0.030116595     0.20071662   0.0041418854     0.99867991
      1.0000000     -1.9962288    0.030112816     0.20056568   0.0041413656     0.99868008
      1.0000000     -1.9962293    0.030109039     0.20041478   0.0041408459     0.99868024
      1.0000000     -1.9962297    0.030105262     0.20026392   0.0041403264     0.99868041
      1.0000000     -1.9962302    0.030101486     0.20011309   0.0041398070     0.99868057
      1.0000000     -1.9962307    0.030097711     0.19996231   0.0041392877     0.99868074
      1.0000000     -1.9962312    0.030093937     0.19981156   0.0041387686     0.99868090
      1.0000000     -1.9962316    0.030090164     0.19966085   0.0041382496     0.99868107
      1.0000000     -1.9962321    0.030086392     0.19951017   0.0041377307     0.99868124
      1.0000000     -1.9962326    0.030082621     0.19935954   0.0041372120     0.99868140
      1.0000000     -1.9962330    0.030078851     0.19920894   0.0041366933     0.99868157
      1.0000000     -1.9962335    0.030075081     0.19905838   0.0041361749     0.99868173
      1.0000000     -1.9962340    0.030071313     0.19890786   0.0041356565     0.99868190
      1.0000000     -1.9962345    0.030067546     0.19875737   0.0041351383     0.99868206
      1.0000000     -1.9962349    0.030063779     0.19860693   0.0041346202     0.99868223
      1.0000000     -1.9962354    0.030060014     0.19845652   0.0041341022     0.99868239
      1.0000000     -1.9962359    0.030056249     0.19830615   0.0041335844     0.99868256
      1.0000000     -1.9962364    0.030052486     0.19815581   0.0041330667     0.99868272
